,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.37664878348054365,-0.227525132532456,-0.16448780353232917,-0.18096143663650038,0.3846527799157928,0.07364751212499389,0.32881008463650563,-0.0494560545189133,0.02560049080009549,-0.056969353166521644,0.12125441425612386,-0.13715582658005643,-0.1311814573920949,-0.1691105347966635,0.0536569025582135,-0.105088374540409,-0.40354857949023915,-0.27553321023048455,-0.20356997768607635,0.026267623724031745,0.21644934470405136,-0.023521828662513847,0.1811726917254288,0.25230027525035625,-0.05755600058212994,-0.19787956670022513,0.032202956520066134,-0.3389265076697659,-0.127358090909427,-0.16290755855636407,-0.19445820453994847,-0.28944256344212843,0.033266486430323594,-0.20713773094160476,-0.13270967367287587,0.10213867074399093,0.3300425717272722,0.15134647409488833,0.2602481682453651,0.1024933366023786,-0.042301749052474615,-0.18957132860068313,-0.07754906070191893,-0.10527649926068305,-0.019136517974919175,-0.010953253487316399,0.054021178269220586,0.0004056495410906378,-0.06375751978660649,-0.28130443660875554,-0.13860689446381844,-0.1462037721448202,-0.01470483420644623,-0.0784441586582464,0.25492230355765205,0.2361051562728997,-0.01632688187068927,0.04310331337122725,0.030235493091241652,-0.1088448624632879
2,-0.5879179669114801,-0.07263530976686222,0.22493576908861643,-0.22416487114864087,-0.050002096353837414,-0.1687075444006239,0.48257816972114315,0.2422877122439706,0.09919862277883561,-0.14826081260647686,0.1319019774142916,-0.114011112860582,-0.09850230398804476,-0.28082243577232735,-0.11018349792515432,-0.29860941925558904,-0.5027630639155725,-0.438140948499726,-0.12711948562630868,0.19139159991689017,0.3741347042671861,0.03344408772442842,0.10250372375657478,0.2152309685228632,-0.0019237872012560983,-0.18533867557559494,-0.11840268104626302,-0.4346409634214023,-0.34517280727332483,-0.32319638503025294,-0.35718714497110393,-0.2766730012231299,-0.1509125611155436,-0.2653087044917363,-0.07351750111328233,0.20259631642040643,0.42768629603496094,0.25011511212654064,0.12407527496255531,0.08518143710581827,-0.035210994725670484,-0.16907351629191364,-0.26767977854537545,-0.27775118484480227,-0.20996841644561906,-0.12888775216666706,-0.08740044467429288,0.034144891546779424,-0.054686393608116474,-0.21063137924257602,-0.10807807117240154,0.1019745657906776,0.07469529656271633,-0.04409155985700374,-0.03298512006099725,0.09161907240860948,0.02223606501690432,-0.1569842329571471,-0.174947344488898,-0.09590027258634119
3,-0.3973415013282559,-0.3181238572594896,-0.22606143230814463,-0.13026120928628415,0.3448409672828566,-0.004443683308364144,0.07645450975625584,-0.11191780934016415,-0.002454668371975465,-0.01723266326446421,0.0682358737730607,-0.11162564947347019,-0.1470930535227763,-0.23844265081503757,-0.02990527015736989,-0.3339753056656673,-0.2913500228194262,-0.29083667238931327,-0.30680599974412603,-0.07632592926947623,0.30995170547924067,-0.12689129183444953,0.2479303366277665,0.05428815110888491,-0.20827294176660366,-0.39446208424220197,-0.0745211663263042,-0.5467842538620918,-0.29971314402706406,-0.36349061484948264,-0.19987735630608153,-0.34308979031482956,-0.1678031795094494,-0.26249211408758766,-0.14389272676563686,-0.03321264139273319,0.31218794301905495,0.02374667014456528,0.20089977702637127,0.05861086967846404,-0.23610597289354313,-0.3369500626273742,-0.08375703787711902,-0.2959607668622827,-0.02420496923646753,-0.0695358212991862,-0.04082985023265078,-0.06957923945118627,-0.01175656273909999,-0.2805709028827385,-0.13221538085256476,-0.16116566636896903,-0.05419436762169348,-0.15294212722975395,0.030586362698741817,0.040823973684596664,-0.14631638034695543,-0.18652188155472382,-0.017260818247954175,-0.18872560502061178
4,-0.5703005060765987,-0.0071730776740519305,0.2056035739559011,-0.1105427353551253,-0.09410687781277352,-0.1897172843208217,0.2617033385305021,0.2735218289251,0.08774484714429592,-0.21596746702919598,-0.0050523930923462015,0.06092760699176213,0.012375342647356171,-0.2780747989526792,-0.127004275402176,-0.29033314140972916,-0.38885492659204496,-0.29664719271605366,-0.15547383392289632,0.05264266609057249,0.4887138551584941,0.020804408642666743,-0.10718770852207753,0.05022604293764797,0.05340809706012137,-0.20057480341729272,-0.15200259161802768,-0.49946272627441785,-0.24187643661890612,-0.2655244250293208,-0.20407334734905644,-0.36792836361747644,-0.3027066378259595,-0.12264683746993549,0.06094853314797241,0.036779050551248575,0.404164052533081,0.20204360751739744,-0.0025832129695271197,0.009110494803290996,-0.02854719188291405,-0.23973717913067005,-0.11862585006603786,-0.21796364761177392,-0.1786148522910628,-0.05541975066693083,0.0832060199622104,-0.047496458592791696,-0.14896681264851105,-0.25470587405493783,-0.003025861002201673,0.015745113598484704,-0.03953606710786209,-0.03744267056299487,0.02930326509670305,0.06101446834615879,-0.09792949314655928,-0.2766868252671483,-0.15194640883063953,0.014906030246946422
5,-0.3805024140824761,-0.20057010558691077,-0.07863339462225362,-0.04255243464626565,0.35285987515193595,0.12765590802476218,0.4294204605108723,-0.21111147792879414,-0.05372489890054723,0.01731445314642301,0.15703924494211086,-0.18790969919747694,-0.10512436519008238,-0.11113475267920127,0.24397713737735427,-0.21122363867607757,-0.25208385519870896,-0.14553955697264884,-0.032875891480758195,0.0052213187662543585,0.2090165458607494,-0.16275698061184043,0.20905560380570312,0.03262749706985225,-0.15637354194669353,-0.16988775195858483,0.12418258819861051,-0.17190397513164707,-0.0016225767465653544,-0.319193979884706,-0.057738993039868874,-0.09224985062161054,-0.04749674300750869,-0.16121427088167176,0.1575614001596544,0.12104709843107998,0.27199450532645697,0.03001273126151529,0.0055881925331937796,0.14397095018465406,-0.0313641197471712,-0.22035318177415447,0.09358944507770997,0.037891666019495424,0.16164791324616973,0.0720063024457074,-0.005654015771092085,0.06241215937387201,0.009724807855816227,-0.3933305265716392,-0.176321214271538,-0.1322810997727702,-0.0433823477431369,-0.024840990637513074,0.06782824245481409,0.1854368254871617,0.15930152823121388,-0.036177983388142904,0.06300313702956922,0.08829990388814218
6,0.14643056776966162,-0.37622068837801415,-0.36312865916902776,-0.47108365380612116,0.028760170154674015,-0.6403837034824281,-0.047179559960400054,-0.2231250343582868,-0.041422858756774074,-0.30882323873466244,-0.11504316006703628,-0.08240513351895432,0.015602115616364251,-0.0998741594260367,0.32649633320134974,-0.09728419008072456,-0.13092027445305313,0.09952346406949726,0.13784167433086686,0.0412905786949745,0.26674337798509895,-0.09414001737821731,0.15666205703345537,0.1416277883381337,-0.0020530697897008015,0.037612020545129785,0.06727846856344398,-0.5041914349648077,0.06930973412107778,-0.1733147482160196,-0.21031676422923903,-0.22743240221301403,-0.14601772687820042,-0.4823749690489803,-0.14945325038545676,-0.16896081266207444,-0.004877552501699885,-0.39481327807267036,-0.07291747773013635,-0.1229403745608861,-0.05757943921850111,-0.12653813192234417,0.22829901538181707,-0.13032818406991317,0.035984555131392516,0.10649008563754991,0.2691014198759022,0.06034183119861675,0.23703431709706518,-0.001433955944965253,0.11193064384927348,0.10469330496785989,0.02013645986994309,0.02874898977209997,0.09488008632636044,-0.0016754409377628713,-0.08737351999902108,0.11448487916363567,0.0628597652367577,-0.0456273832989208
7,-0.05389574785893455,-0.2668404261503945,-0.09976746068428248,-0.2852158586098808,0.0882645667596896,-0.48663757715301725,0.07762732098693925,-0.19848764089926746,0.10121589121043785,-0.36152064203878076,0.04212328305362885,0.02649465742874507,0.1792113880301719,-0.07743694996725019,0.32454412489667167,-0.12420338675545937,-0.16371929494832735,-0.03666537939733463,0.019310204712406468,0.036748920207149906,0.25029053042558924,-0.0036942493269764686,0.15797868633455397,0.02122481831532658,-0.16537734643367033,-0.05459534143771298,-0.16154654013862024,-0.3508646710730424,-0.05273311277174843,-0.12530094481117024,-0.24160841347286846,-0.13999345719955322,-0.1966068177730699,-0.2860882369928247,-0.3150663390230942,-0.025786936435725334,-0.052030479442330135,-0.08449615906024066,-0.03316272059153737,0.16655201889344642,-0.201758470337161,0.002086640734007774,0.007315603902676554,-0.014507215903309986,0.03234850166089193,0.20709872778012064,0.12611772286150005,0.1244366237194373,0.020211308172261185,-0.013650698573380804,-0.014804258570211,-0.011159561245988079,-0.008693759813301503,-0.07590122594799471,0.048104413084467786,0.03340261796760162,-0.10031502431396479,-0.03574734948696675,-0.03386844414514504,-0.1455547689010523
8,-0.5066734968003018,-0.32410857099179563,-0.4219900513288538,-0.6688158845100769,-0.13395635473818093,-0.3324457549758618,0.18685836218113086,-0.041374938170733414,0.004690429516031214,-0.07949020606891288,0.12475689634690983,-0.18850595722886324,-0.10885887633416581,-0.1396729203931866,0.1911152676106236,-0.13630676662756708,-0.3721542854272699,-0.2638731804229577,-0.07265600648941328,-0.11706877017931303,0.04392253916898805,-0.2047006469704927,0.1782335355144084,0.38899796414109045,0.05619061262563424,-0.09541879658239664,-0.023577284310646245,-0.4666324910633409,-0.379413940899568,-0.500754261037745,-0.5269721372682297,-0.3663417836099288,-0.32036647672382373,-0.5067008826947772,-0.19764960462379488,-0.014794945658938673,0.047663111836209714,-0.19223675687889547,-0.10143617698013131,0.07112868288139042,0.0436930883172275,-0.10573193857097336,-0.009654373884153038,-0.13174307305436092,-0.031368818695116596,-0.07601748245350738,-0.14662048840988248,-0.011770378194827144,0.09398138875979033,-0.19737864710623917,-0.031241201694436473,0.038825257914640726,0.006436135361906317,-0.10955068323095465,-0.021790969458469922,-0.07366284134818231,-0.043564087888687424,-0.061159466022730966,-0.03862867460702918,-0.10133794520906107
9,-0.06235161122354667,-0.35846150223232764,-0.06173466986126749,-0.3867924346187904,0.11200808165291733,-0.6103468392096815,0.23475876360314066,-0.42348409996581743,0.21083859508363478,-0.39710992785516863,0.10359584552956166,-0.1137470454858261,0.1827560428149001,-0.10672341920787409,0.3128040880921351,-0.11345730844453411,-0.07429902837759823,0.08398795520879479,-0.0799848004887595,0.1803728684585606,0.14712491570134992,-0.08523935646626095,0.08066569961019633,0.14595746422507047,-0.2617313155652686,0.11584798010294128,-0.24111793632042364,-0.18703391280064335,-0.1059554969744032,-0.11030806899917944,-0.30039948816307216,-0.09684112112876551,-0.3983429760010922,-0.10744097816299364,-0.3207853487998522,-0.06537252565920279,-0.061203371879134924,-0.12351203430910235,-0.1795529613322733,0.13059829082775884,-0.20972465226171666,-0.01633174204562063,0.08542492283088117,-0.08730622721376058,0.2507896275061562,0.10953918112324765,0.15286208614640498,0.11182638766305847,0.12990795092123794,-0.24195801976323658,0.18847882533003063,-0.17696626458221149,0.13236938578281868,-0.09830228772597442,0.1353944843465619,-0.07614375626665282,-0.016665152710936194,-0.12681587154407037,0.15412052437010448,-0.1274947497260701
