,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.5254176977752806,-0.2095463464950574,-0.09397621284469179,-0.1408978438790177,0.3808354795597559,0.18544103860085934,0.3895939761410724,0.012950767487727192,-0.07156130180474025,-0.10794054568768487,0.10511023175979888,-0.1362352006348368,-0.4175229686983502,-0.2428927467637033,-0.055584413911239756,-0.0376252562454047,-0.23233980914682267,-0.052393229286024565,-0.06148226624106224,0.12297341632583768,0.13984423205810645,-0.03668603708858043,0.048517419566983334,0.36474680707008106,0.010142231425664453,-0.04055188216380144,0.01700362771296734,-0.26364982506932133,-0.19176331577636024,-0.3246312830863713,-0.4548725358088342,-0.3165539183766026,-0.10206930881637313,-0.11807319643114042,-0.040069078983462944,0.23080346221558445,0.4606879014696905,0.222732116917472,0.036157935042215275,0.12437547703163095,-0.09892999904683744,-0.169393866332399,-0.278246027936607,-0.14877253256478304,-0.03954999305791299,0.0782410617036859,0.0010658968982043744,0.130621192078052,0.0797543012482874,-0.1286272448797453,-0.11443848361741758,0.003560988393574227,-0.055515040825012046,0.0769097436760674,0.0495405789339716,-0.005736070951372556,0.03226750515431269,-0.038928354580704976,-0.10014176178623158,0.00860865093589046
2,-0.6410186210203696,0.004438412357948905,0.31655395764216837,-0.2461703279116806,-0.11138686918398957,-0.1381826253989842,0.4505255944178889,0.31091682598663534,0.09969135389387895,-0.20688006534347736,0.062229637106882264,-0.04398195186345223,-0.2700843270175264,-0.3951142789833916,-0.17188076571883848,-0.13719659336745554,-0.38758847137295,-0.3126069695004179,-0.16001172575433856,0.2827653194519578,0.35629675112056813,0.07638381563843237,-0.019196538346902742,0.23606981575754019,0.047845933093599,-0.027803109983785476,-0.19845478056366503,-0.36696724242564494,-0.3261510424721735,-0.35310889706080933,-0.5460464108491918,-0.40391942054147095,-0.0382299334454019,-0.11794418222245934,-0.2696909777527769,0.09077304920545717,0.48476079610962036,0.3632034076873194,0.046164721525333775,0.010281561541623565,-0.0565878152079306,0.014212123420753998,-0.23195856132421996,-0.3809667504185145,-0.3240244206316711,-0.036091397849341046,-0.1003414109090674,-0.0027823348196494794,-0.09731472297043886,-0.055162058440404234,-0.007923105982600593,0.2006765190864927,0.04755477926556663,-0.01094546869788115,-0.03046553820985323,0.02496590944468365,-0.042613305650150896,-0.15163699148666632,-0.27656484161746087,-0.12781665017641008
3,-0.4608248862706536,-0.26898462501510473,-0.18755541398008807,-0.1885241692596027,0.3321897682553952,0.022468895954212736,0.02518492309528112,0.04199302063188348,-0.049369670889765085,-0.13507616774441703,0.104906921923279,-0.12234917695745695,-0.42454320999714107,-0.1528546799128203,-0.08794905055123446,-0.29608927990205464,-0.2817591009360887,-0.14776424818924452,-0.3258844215199368,-0.21324459664112266,0.14015519127566614,0.10078957509154546,0.1059694721524354,0.2000360811176506,-0.03632105337315503,-0.2624431324209061,-0.20318929119198864,-0.4023389263909157,-0.39505070913671386,-0.2465956999916217,-0.376951172015881,-0.409919648232192,-0.1669245065678165,-0.32584400049003104,-0.23098952371191067,0.1791827207026261,0.1146810336634978,0.05556324090814044,0.05121939783157782,0.07573121487841433,-0.2055484078457121,-0.08168184097093924,-0.1716127693086436,-0.2738145611947953,-0.27622200422095566,-0.07891209712593655,-0.20949528014515,-0.006340075640615922,0.07525506642771146,-0.07051921092260177,-0.2022365716710048,-0.014693350837704346,-0.06858757416179949,-0.07192605349715912,-0.028947322169871656,-0.02159513708469728,-0.13141970742857684,-0.10417768934522076,-0.20071262538206436,-0.10190480879933272
4,-0.645049198717378,0.005236579135788022,0.28760209760935923,-0.11814379964303223,-0.1672282820648778,-0.15569311820038126,0.3216888251940428,0.40361341675205537,0.15205804946267884,-0.2364309459637846,-0.058579040487888444,0.024712856545425786,-0.15254928616453015,-0.4254486120946596,-0.23166718266715378,-0.2156734640375239,-0.27199231550280956,-0.23483466717529072,-0.1528176772255543,0.06688480518049979,0.4479777392288945,0.18801601185976569,-0.03935415521625863,0.07538618038340492,0.06700689192275577,-0.04668312412639015,-0.12372283871453321,-0.39722358920930617,-0.36470103212128524,-0.4207604486750727,-0.4229159390388313,-0.35219888977436736,-0.1736380544975731,-0.13642694149257872,-0.111640078539862,0.07520291198262216,0.39642042850146936,0.37896217414407124,-0.024192141108809084,-0.010113560106457895,0.022107798139234462,-0.05097111044419551,-0.2460643069512066,-0.34574423848189484,-0.29986329946039614,-0.06330951818229101,-0.050299569331151636,0.005069678037692122,-0.126438679911489,-0.11485337206830482,0.09526074861014945,0.19149238940945898,0.025868345403370123,-0.016757232629943112,-0.04886431910521933,0.0305569150627338,-0.07937474870177239,-0.1789837679665699,-0.2958074133766503,-0.0963739558482775
5,-0.6470058808486618,-0.31748745602129486,-0.12987352614309608,-0.2147290327178713,0.40312180924360896,0.23437122310489356,0.43753274705842743,0.03948586142576532,0.022651551118654953,-0.11360661540435266,0.14606442702720576,-0.11937956774541536,-0.33107745564049496,-0.35710851392673904,-0.09495334788425815,-0.2239833951893413,-0.35906999373986226,-0.2511369864797834,0.009807637316335355,0.08432390580381957,0.1451158468341056,0.04181530492195664,0.12310383231264095,0.2511081853102177,-0.031155582593133804,-0.07900880062074642,-0.005236008002260238,-0.2427118349088504,-0.19879440511000696,-0.3736632661211544,-0.5917954715700559,-0.36204428297040786,-0.16492758107216784,-0.30193524504276925,-0.11983062193804352,0.30236827254728676,0.43120788639380664,0.27874051771759856,0.0704962254549443,0.195303964003059,-0.060201716680098445,-0.13622291002588743,-0.33546033718100465,-0.23897834385963942,-0.1338369978939873,0.04138447165208786,-0.11420317195161803,0.05723009573782265,0.08152910200473394,-0.07097979986321654,-0.16687518358730888,-0.030648346856494146,-0.050016781810904916,0.012470045173970308,0.011579035561470349,-0.012032256544825416,-0.019960791941983226,-0.014508911246634929,-0.1129248438530425,-0.025630268174242746
6,-0.08209699188552454,-0.40019425065160985,-0.32880103482471656,-0.6675437063260384,0.005203624369302089,-0.6027145031599079,-0.03324184956419046,-0.10461134620770264,0.07430857721797358,-0.2753724099871467,0.06636252821054214,-0.13925532245395655,0.032173807552855344,-0.05906186893153547,0.26506758684451626,-0.12944689733462625,-0.0477334610880681,0.038546297836221585,0.10481131373422883,0.03399872704997822,0.26671543538889725,-0.03574363184205851,0.15792658473935828,0.12040173178903313,0.20968637793095254,0.09001673412263085,0.13499968147584593,-0.27641001885174254,0.011057313487533523,-0.2054486896149106,-0.21429486801052755,-0.29360650462199517,-0.18337006127613978,-0.514149903244295,-0.31597585034516107,-0.08740428206656813,-0.04423291223325993,-0.259059174045509,-0.08261350949483336,-0.015885774356742058,-0.13036901589810557,0.03919346963733566,0.11620416805461183,-0.058323752572721585,-0.043228529378614156,0.10190892651476997,0.12307010024730372,0.1661730290203036,0.2920500193120019,0.037767535470172614,0.15413841071519346,0.21950880705270856,0.1409736937925827,0.03313634060474186,0.09605452118310537,0.08991784509626762,0.025773243110260646,0.06556626205179551,0.027941492198460493,0.08256560388615253
7,-0.19661904177670048,-0.2811235698426265,-0.05158814835374524,-0.45631690047728024,0.10126013457076583,-0.461044787996354,0.00710580615992157,-0.06799707672133445,0.08452050482562344,-0.28320127037612924,-0.0026617405562613405,-0.02863636294703668,-0.064400741286141,-0.147607268642014,0.031032683401622414,-0.05652297708259975,-0.23189336465379015,-0.011387207555575497,-0.11677740584904416,-0.03668524869695675,0.10573484863866664,0.07846188715094182,0.05289673180302818,0.12877722903465613,-0.0650680837500865,0.06520356410966348,-0.07058117677898738,-0.2500765944134689,-0.1999390694517946,-0.21013383981223804,-0.3820101400961696,-0.27922561607587354,-0.08834363326380555,-0.37062908049633186,-0.2727060378212207,-0.04051610799721517,-0.01709210026969402,-0.1026556312811401,-0.08039169156320225,0.025776336896887447,-0.21550272646785906,-0.07264739526931005,-0.039285897371816654,-0.07443286437188683,-0.12007923176424282,0.07898092905926615,-0.02570165986218403,0.03233078808471353,0.008535914138062121,-0.01770103823296338,0.014088049276197022,0.11521303201370434,0.06073654390403861,-0.03245458324885856,0.01599030187231064,0.02204885129672021,-0.04997998398249035,-0.09361451659255367,-0.1215145711059097,-0.0039433793752702085
8,-0.5085227052764936,-0.150199145698,-0.21105843373670194,-0.6101335396443923,-0.034154742490624675,-0.1764187902432695,0.2173877149261186,0.05182733606923004,-0.03432579027116862,-0.1929870142618049,0.1677839116911542,-0.13806714990789862,-0.24304211082179983,-0.02466841692457376,0.25506551784124754,-0.0960615236176652,-0.25035312249465136,-0.0964549437030013,-0.012117338852179811,-0.026492276132418426,0.11060280785872814,-0.012602843201728513,0.19984061343652745,0.49561637912107115,0.2660877602829946,0.03267864562459584,0.055680139835905265,-0.19573933604276422,-0.3295525107182389,-0.32412857606110723,-0.48135530747605465,-0.3577305114729018,-0.126330786932113,-0.4265279672926284,-0.31104653231120016,0.16414853148844105,0.0938039244035436,-0.1894643342417598,-0.055988827799278836,0.08802511818186826,0.06336912153305356,0.031518011938897576,-0.06468006737640954,-0.10995660049225593,0.033499143468903064,0.03819547653857964,-0.15474587281724506,0.0037010657277882835,0.21185308123184796,-0.005272864557529619,-0.04270215558709133,0.23371751846699693,0.24114772834602283,0.04897441899706879,0.06236287184451986,0.056145036288222726,0.0948380009737063,0.08921019346586814,-0.08423998767055012,-0.1353317990625753
9,-0.20321882385675802,-0.3008907856785462,-0.032209881574766334,-0.3735347089146333,0.13773729361029943,-0.5361318594831646,0.12001922758436419,-0.2036811421732346,0.2257006289956149,-0.28404301963683454,0.076533324038657,-0.07355044958286408,0.011533461332939136,-0.12251360448727101,0.10943782617141903,-0.07977896327570949,-0.14646113328803811,0.04778419449649232,-0.0981211355239033,0.09053994065300135,0.14519915857238347,0.04992608552448011,0.09334425853346705,0.264843991106944,-0.11758998877835132,0.12643759616021932,-0.13136737423611017,-0.1892796874546653,-0.12424940653968593,-0.09883732213488618,-0.4586678306344126,-0.19941193947928132,-0.2652004923397177,-0.20153821761811633,-0.2649727050732599,0.0012147528691681233,-0.047663901351432864,-0.027973550740812272,-0.10250470102182575,0.13378379951750705,-0.17441917683137742,-0.1367695262033103,0.01552434880113314,-0.09044211256406691,0.07415097822984383,0.023441709863227123,0.05046655168466569,0.05551266058363348,0.16784109355402607,-0.12180886007492363,0.19906815557495994,0.004411361495057994,0.1280807430993302,0.01599346031783407,0.14238253495727113,-0.06416865378840156,0.007947186038155826,-0.09442971982589884,-0.016806433605241516,-0.03879015104054858
