,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.3818925076235961,-0.3556524306277359,-0.1713227805736841,-0.25066384972429023,0.3724904831326773,-0.055567039386716095,0.3841841100724513,-0.012331752299008394,-0.09992140243810466,-0.14402703763686467,0.18478912955956087,-0.196385797346499,-0.22136985758490038,-0.22363627206552872,-0.04194552468646709,-0.07574849265853004,-0.26208841586441234,0.017649470168883078,-0.0035592514442446994,0.2521103939177967,0.3666194759448654,-0.018121888862734883,-0.020708940438814962,0.18460459192339623,-0.15010170620316643,-0.2670663842681252,-0.018973123294130898,-0.2775938187353147,-0.11095679518463193,-0.2083842487616769,-0.28690560945709914,-0.367135084912824,0.06879137207257857,-0.09322576452945405,0.11780651945689696,0.16574612608204337,0.27273653829737476,0.05395922513732182,-0.04543160426575021,-0.18097014646614165,-0.20798779847677512,-0.14611048223529452,-0.010293274397018241,-0.022242250558323528,0.04770447603363759,0.18754373881579145,0.07668527763402037,0.0929630725316088,-0.04508191621516527,-0.11805438102690212,-0.004594923353841485,0.03068163573365367,-0.09696638976865427,-0.03832489846171347,0.11861684306273909,0.08770903389872761,-0.039877006176206736,0.09325303247885781,0.059323837266309395,0.057168395098561815
2,-0.5953128831720275,-0.1536325606457982,0.20381664137805988,-0.1997612209957265,0.0016261557758366712,-0.2581119140134015,0.4489686011362909,0.29748023892278175,0.10328828601473873,-0.2943578682564941,0.1103662545296476,-0.06874083054256022,-0.043782424883631314,-0.4335726740402547,-0.2055701908461011,-0.21623690282686048,-0.2893187842155085,-0.32014710711930533,-0.033237907719860474,0.22656741824877327,0.47355872606345184,0.05461131259094637,-0.03989716140588232,0.08741595996799728,0.04975333829332017,-0.18082052624001776,-0.21463640383911495,-0.4301581945423212,-0.31885270348673395,-0.352801296413538,-0.5004927985863192,-0.4283567184756313,-0.019764481529943225,0.026384529884802808,0.039099442236715375,0.1813042751724805,0.3765841390290717,0.2226858900243843,0.013836512841448382,-0.21413976687482583,-0.20474950775260412,-0.12137997271330225,-0.09626440649920043,-0.2507609261497969,-0.214907077788283,-0.07425556681954996,0.07595755889408799,0.0004976670380633973,-0.15361226648083287,-0.11696230612321326,0.1414162690247374,0.15517380480562865,-0.03947563934228804,-0.13321881159209062,-0.020401135561922204,0.060014154646348204,-0.03461602123223033,-0.1650395348322558,-0.16789536737688224,-0.03037013538976143
3,-0.353805347306024,-0.29856774311961504,-0.30686131882970924,-0.21759562497984983,0.2925968204958815,-0.05027387022826956,0.10846226487456026,-0.07916420222471206,-0.024733680732434447,0.05062261177796426,-0.008835733779376175,-0.17503644858626063,-0.13190512971242413,-0.299191208650367,-0.12710668574770034,-0.23849311331808237,-0.28705585516859555,-0.16940696149108944,-0.229355285352931,-0.11929957289372486,0.2512791604458248,-0.09921221363927604,0.2196626337074534,0.22649920338301008,-0.23438297816792986,-0.31939793259482435,-0.13441593795661336,-0.617825140989903,-0.40975600489865716,-0.27873702412075796,-0.3209276676787678,-0.24280742552236645,-0.14154651511090463,-0.18135369964433007,0.028400497988099332,0.044823828554731486,0.10898841902387035,0.002309772626390706,-0.004194283237886555,-0.0630894123210467,-0.148100752238279,-0.24530365682025018,-0.04807024138761427,-0.24255238932104806,-0.17662747239106288,-0.08873122099103291,-0.1234020576843554,0.005441194685681194,-0.05595449142258185,-0.14026822584018478,-0.054443624482221,-0.026174868914817573,-0.1595367711755077,-0.1020734041580741,-0.03532101548428028,-0.045449453014242566,-0.16464171079614123,-0.05295467659202093,-0.030308926321162066,-0.04354350719554377
4,-0.504075714019168,0.0921429244546154,0.2043781842023335,-0.2892344272173376,-0.1678231369669655,-0.1814415593175501,0.4766419277083229,0.44435804239543036,0.0962575340508828,-0.21888675301117766,0.11313500605813077,0.06814706279527649,-0.1380068028026459,-0.4203706777655858,-0.13639924269973278,-0.05635600956809388,-0.2406040006883805,-0.28149659293691665,-0.10609819315005946,0.13522085005110648,0.55506286981724,0.11857035261722355,-0.11893411735436223,0.12647678125968984,0.23259395761329754,-0.049789046564035246,-0.10956092452378702,-0.4881850468330223,-0.3464530382488596,-0.3360482837012068,-0.2480773981698627,-0.35874296947154105,-0.03495551678432065,0.06625323739225097,0.06442559496102739,0.05563865513460192,0.3531207868422044,0.2843108071193892,0.09242171799592146,-0.0562957556804823,-0.11004963001339985,-0.11811878456152358,-0.060922310782600395,-0.16306660576653528,-0.24813740404176596,-0.08664165193281538,0.09219263231661882,0.0667663149097345,-0.11156497431061325,-0.04536044334424631,0.16465850269221327,0.07959714265028003,-0.03586331137370392,-0.0562413356560456,0.07753486260823703,0.1920887509751262,-0.013038804039758734,-0.23576886626225843,-0.11691677399031028,0.031623991996924505
5,-0.3902359351823744,-0.23447872503141637,-0.2563054355739936,-0.28009409905115273,0.37632841818411417,0.008600190780483796,0.36334837267909986,0.11453486053163754,0.2340178671126955,-0.06251604581622806,0.14514221205801187,-0.16748076511833904,-0.32676707094503354,-0.46692605065113785,0.1382514944388126,-0.11259617345442961,-0.21660781089286565,0.029488272360741613,0.12192688803335296,-0.050805646511293545,0.29345806709022443,0.04230585345117731,0.20805957465474867,0.07375062478608194,0.017900172264835354,-0.2344009924991892,-0.14896121176470925,-0.3765294945919995,-0.0727449788744674,-0.4218538873742014,-0.15908457531461914,-0.17955911429558016,0.03882645040417118,-0.10741260320180428,0.2444284393724934,0.18302833770939536,0.29474612678680284,0.05016872127017195,0.0428146264317457,-0.04966144979294373,-0.08104417534599556,-0.14408220007016198,-0.06448056112925987,-0.13235678962895134,0.031247725056465326,0.05928734308297495,0.13075086952805381,0.17412111267037286,0.07133351978284216,-0.09718366318893155,0.006800830410700731,-0.18840094968107696,-0.14126886751264675,-0.05367976660226404,0.13025328365230412,0.0951009213741991,0.08544854351630475,0.07823878082687151,0.08653480858565758,-0.002077660066006862
6,0.005481122207181862,-0.44633318185611864,-0.4094063938905034,-0.5314302364362367,-0.06931044414994948,-0.6270904425989876,0.005869952729738371,-0.16022574874237458,0.006103027746375352,-0.0845683615899513,-0.025693931049559405,-0.09204287381385735,0.13041921436974935,-0.039588901049548916,0.32495333993989617,0.02734818319357778,-0.05107838423234957,0.19519559811821854,0.1462977763697974,0.0919591763968235,0.34160568699990435,-0.02215591435548437,0.1128215342030523,0.21353092254025297,0.004336202035011369,0.09477426924713324,0.07253394028374241,-0.39500968369345346,-0.10691607172063347,-0.1954246857580007,-0.26829772457730316,-0.20829214871550877,-0.28727897602493385,-0.3703889419318204,-0.2042881723949265,-0.20096020647261922,-0.08482832687411973,-0.11593974978299536,-0.22616949896737573,-0.014302438836990197,-0.03166268140788409,0.039872424473023596,0.17435399863537884,0.17247333783826266,0.05255468361691041,0.1987081349607838,0.22203503262873403,0.21905530883576094,0.1575458761927323,0.03697263636641,0.17829028550271622,0.07007790553267092,-0.0598809007729528,0.10682548868116737,0.08266577192762642,0.012642490353143018,-0.0012276725952359892,0.16871262460038708,0.004267613653355092,0.08259944027951314
7,-0.11918636176067184,-0.32254162732778763,-0.15104513285524018,-0.4143559721144872,0.06961144975547703,-0.5389001202486762,0.1898734041066077,-0.166998485383643,0.1752278793038953,-0.1824723919861662,0.13313007148106562,-0.018953552525717,0.24685355852882052,-0.10021510149657342,0.27845361106071603,0.031517545340105105,-0.048433401417091786,0.11210262062994093,0.1358195564148123,0.085585868033997,0.3428128166845978,0.031654283355979,0.1232044664455026,0.17311191406512938,-0.1276679205685462,0.030324425583856302,0.056341904176939885,-0.2942541965500789,-0.15324404068013053,-0.21192233031538096,-0.3856393031272836,-0.2360160738748388,-0.24452261150305035,-0.2295778551782993,-0.12118366738642825,-0.03511355234060591,-0.051650355270299916,0.009102709257367498,-0.10958946873704034,0.0822041406310785,-0.021757942220180772,0.032008698239358084,0.09219500190310871,0.1826599424344881,0.11208608817549191,0.22038902669818514,0.16630838036297982,0.14591343274157328,0.05176827220030045,0.012174913978569223,0.15771850474822197,0.0908473662472789,0.03058840701215736,0.01358244043196926,0.12310650104672327,-0.03560988047706501,0.013988147443401367,0.010818647572414183,-0.007113439445978078,-0.04520903790874793
8,-0.4952964973909015,-0.29071320468254624,-0.4542164789121807,-0.7395723309191518,-0.15546827151496437,-0.43185633661658435,0.12751952194661056,-0.036490430164483105,-0.010732625809480546,-0.05428414349490842,0.18587061410913291,-0.16927774654343822,-0.06793583973215837,-0.19298204306768538,0.12732658989918658,-0.09737324262775522,-0.3597362329572709,-0.15280934171552457,0.16028155230439495,0.010980584905991944,0.20239428953833383,-0.023670322461821637,0.23771197957371965,0.47470723684254024,0.12596320217048493,-0.12036125545273439,0.06740933339462453,-0.411456599785405,-0.43407677681319695,-0.48404282599918613,-0.5896629181381924,-0.45316255585459286,-0.31650827574725615,-0.5872999071624418,-0.17307234741318175,0.05953948072031466,-0.006849276511462543,-0.12777038935908874,-0.05180156729492996,-0.007282227014171205,0.07135512368409765,-0.16949766500349595,-0.1250066557917547,-0.07206680338854991,-0.04521562705850401,-0.08584862441779201,0.009401383222286943,0.0728161444038513,0.13853887020485078,-0.03124280838626804,0.11024434981783911,0.15651672991344692,0.06963997267367998,-0.000760488119600099,0.09428002028771967,-0.06546052572716757,0.01909462153532897,0.05284523449370455,-0.06854860208956153,-0.13046883095409664
9,-0.03941185131163797,-0.44607146704345185,-0.12418658463884928,-0.47411096753242404,0.0841844696920703,-0.6633854614087928,0.2654805098944749,-0.31570249173191905,0.22908039227572033,-0.2916600602469036,0.16063728081196343,-0.12385987711406743,0.16311440307012962,-0.11712541092185552,0.265536730319472,0.07520240702222009,-0.10965764199024931,0.20880180307307342,0.05824941769981481,0.1088881332281066,0.28494839008708,0.027480621459917347,0.11731461975786604,0.273374045351559,-0.15155918474706367,0.13272582044556558,-0.13326453023612186,-0.207512377300488,-0.15305395537856217,-0.15304927299138063,-0.4776929688618066,-0.09218440943249806,-0.3706981233098028,-0.19559159491498795,-0.24635558763590287,-0.017393865262982304,-0.222162988381232,0.03996525680797886,-0.16362674741781338,0.07372247629423669,-0.053534263310175065,-0.033690820803772906,0.06239056899454912,0.07294476825943197,0.1462781187072994,0.15281789032068932,0.198410924662748,0.1689892308545004,0.13239579449307035,-0.023395209597258635,0.15463242160249432,-0.011245149223527378,0.03705814221908126,0.07306041809780016,0.1612625354119955,-0.03423091420002054,0.03859435687452549,0.04459385181960098,0.004287144722054889,-0.053882908402313925
