,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.044928520253307624,0.04603210776099331,0.0852089227998647,0.043261642072138784,0.03817549456096003,0.06225916532986275,0.04025771461272143,0.032604827377952006,0.04591951588599841,0.041383242208723914,0.026464904184365423,0.0299936977039863,0.04722899782942136,0.02104628494404892,-0.00968419072913207,0.027866354392472203,0.5249549389693016,-0.018347816216461865,0.007133574476156923,-0.008104656173856029,-0.008693599950760245,0.008778426599349132,0.01237456453877428,-0.001752559952180377,0.007629878723690808,0.029631643540767527,0.0023170538041483724,0.005391229608449066,0.045852452424924195,0.0037112684444764454,0.0010455312062731537,0.06545627648978325,-0.004176678373198683,-0.0020818761738041758,0.035831381360765135,-0.00798475063186288,-0.011146920783062342,0.013934347243946377,-0.009002939432321,-0.017962829604812214,-0.003742163451875058,-0.007109180251177349,-0.022943193309913568,-0.021496385357238523,-0.02574792091877498,-0.0506352667007377,0.4714651718472851,-0.046447225610791065,-0.08143787962097804,-0.06790766351960542,-0.04395964011840192,-0.05751115465406542,-0.056738830620048475,-0.040678056839823284,-0.03817416059737866,-0.051552550045329326,-0.04072394471887719,-0.01990518602855218,-0.0478379931588222,-0.04465191707407712
1,-0.43761816377718993,-0.42210453183414004,-0.16674886939029898,-0.22375939140475562,0.39564455660884956,0.1372598269214139,0.5257083087104167,0.06129031262332097,-0.060303040062116904,-0.1656822533365043,0.10535191403984824,-0.20649555101269276,-0.326583223223788,-0.29923192367593104,-0.11467063044899652,-0.15290056835182902,-0.2623296276778856,-0.037303493215366614,-0.06200938010298515,0.29117803746656973,0.4187979710994941,0.019059604789807505,0.09658873820697562,0.17121472396779683,-0.19669145938423374,-0.3135101600998859,-0.19713204553355101,-0.3890899481638395,-0.22240157822029746,-0.20997600555068768,-0.34898450970822614,-0.3102136451523025,0.025907298033518045,0.06412713531140776,0.16438081712036187,0.3028223658235881,0.4226415745753687,0.14408979485529116,-0.012799114082081323,-0.1725827496746404,-0.3365934565085576,-0.27478119814250784,-0.07891765096889793,-0.213669159391581,0.005250444570537577,0.19332103408265486,0.13435761509638655,0.05399947034755745,0.012475867639700162,-0.1581453251133847,-0.022200723215433725,-0.03596065443919434,-0.11392300299997754,-0.05146553216956289,0.06255047577779876,0.0513933673750692,-0.1330595866091926,-0.019872111276237583,0.07637884320060398,0.010932796204811817
2,-0.5334182545009286,-0.16663743914857299,0.1980662846684019,-0.22939715331964697,-0.01411509436571768,-0.232031420517788,0.44078843085959224,0.30037787025982127,0.13815884281177426,-0.18700297823153397,0.13753948337099392,0.04179359515119581,-0.08802546393886035,-0.402646515383742,-0.3237757083324983,-0.2054920385762931,-0.23087564156472998,-0.22696950657367068,-0.2489342337991529,0.08561298397544438,0.43271463611361866,0.22244274243782716,0.1498821451502268,0.12219754688371051,-0.08382865155557806,-0.1266587624780117,-0.04012319124440759,-0.3890661726086538,-0.4016144873721071,-0.44789865961808184,-0.4312209177850315,-0.33389691852535025,-0.03194902080917841,-0.08208554305848674,-0.02167947115960165,0.22419705446792074,0.4324121393793939,0.24378012595373183,0.07617002944150365,-0.008088806062748212,-0.11902877854009343,-0.11206179379541632,-0.21679544154414968,-0.3223889743145579,-0.22145137730096082,-0.015097348318806667,0.009307408776488705,-0.058350799923920414,-0.12255319557028024,-0.06323885256596241,0.10215707011850486,0.1457890750398055,-0.0572104955838373,-0.02515233710396589,0.0972974944388644,0.060617467262525634,-0.10290023460806831,-0.17709267357084188,-0.12168137521611067,-0.05095779641008954
3,-0.3867409049530464,-0.32527919637002123,-0.250524502877992,-0.2788175798208831,0.36251727549935847,0.00381045125143916,0.052979336561628725,-0.11117602650875354,-0.09360493109870562,0.010174407859369154,0.012590024139213028,-0.04080777094186568,-0.06059914305835306,-0.2575849778068952,-0.14925967892228653,-0.2823627650934428,-0.2809837320124294,-0.21010035257500853,-0.2635095680032713,-0.11411883595905951,0.24639747000818954,-0.09062753860358637,0.18740910217601492,0.22373993520346405,-0.1954561311101645,-0.37907249101952056,-0.1591990663366489,-0.6040226355729664,-0.4354176668589263,-0.21244002465036765,-0.24498752595145892,-0.25694822368834047,-0.1557292873074746,-0.18315216864564726,-0.09216843707111128,-0.073400998455779,0.1484737284253377,0.021839887022443497,0.05571286327617258,0.045273766539340954,-0.09735125979954057,-0.2066783437423887,-0.12723290127326722,-0.28775469445464613,-0.23162336402080266,-0.017300029208193967,-0.09736336784634327,0.01251502972579781,0.00425995436403999,-0.1588097750783655,-0.19004169273805321,-0.1052734092195479,-0.12921725913059626,-0.07563750867484906,-0.01761683248012321,-0.020369418076319746,-0.09043623436400235,-0.14065246957025138,-0.053431032985707186,-0.0528325942124504
4,-0.596547669743986,-0.0944217457501939,0.20604949571507283,-0.17484470149265222,-0.15092519141876204,-0.16681397180972743,0.3537392317997994,0.2975911456694311,0.09183041854955738,-0.1147042742885549,0.15550115234250209,0.08900897703722685,-0.14823975868078976,-0.49158103069762227,-0.16947681246018526,-0.08433189598076223,-0.22849288649749233,-0.3467721279748621,-0.28320485346654733,0.03431134836396239,0.5148972455587426,0.20244471751770146,-0.0049035479535384915,0.07723477397957385,-0.009197512954255537,-0.14608924670132328,-0.07101976964377917,-0.41889753441402244,-0.3150756586703085,-0.45980619338453776,-0.4337328384879476,-0.36944486154679923,-0.0761443393865125,0.026204188899445303,0.013545785324402112,0.0006586380920235934,0.3533049325989628,0.3889495291581377,0.045084932089618106,-0.058981948299918575,-0.09431433254134716,-0.12959863316373257,-0.14494448363961923,-0.2562751391988172,-0.22886811360400416,0.017763732056832474,0.018175051608061068,-0.1320995460972908,-0.19656743621778136,-0.03224792277627421,0.17212117270451466,0.07572225806696035,-0.1663486230437653,-0.044203101114046,0.14061972613042578,0.11339321165897132,-0.08458518635184001,-0.2757051535298848,-0.18934710655894116,0.03122775899118481
5,-0.5100637736474967,-0.4486951837612625,-0.242446208640243,-0.25244062857598387,0.3492814372978603,0.08738094871318251,0.3628186279261447,0.061754130661973654,0.1184277412510129,-0.05460330252458878,0.1812724320528573,-0.018594573299988662,-0.1612777347013007,-0.47260694161591243,-0.2357691897728009,-0.3640281336507702,-0.35431124203630204,-0.2408154773506224,-0.07437136247290221,0.037370769747209896,0.28760556028182577,0.10732578435037944,0.26380510729577394,0.15952706534083358,-0.08491043982870905,-0.15753358945565607,-0.16686564389387043,-0.5793361243711403,-0.31469028560856704,-0.4653347701776659,-0.3526057248166416,-0.3914657612149328,-0.1437292412150295,-0.2107407683649834,0.1643346177241164,0.26203554825125536,0.41669399151453757,0.26068380664010193,0.08956756906763638,0.0557779267781763,-0.13694350288259394,-0.31553275520702967,-0.24779447601480317,-0.26227917824049063,-0.11617988547937885,-0.06774025135743887,-0.05555836296739446,0.012261465750862682,-0.01945217167773823,-0.16660729585453363,0.003281392504796695,-0.0710693829364837,-0.0988086478966667,0.0927110937245497,0.10640787787481933,-0.08306776903616829,-0.07684522032839947,-0.0521655402197269,-0.06990138936544327,-0.10079386515618761
6,-0.09463400048137344,-0.5879297500734602,-0.48637015680399237,-0.6806617509680204,-0.13447611885131974,-0.5844784628582933,-0.00598424893731768,-0.14472370977536334,0.0833459369015624,0.0012308798760677273,0.10953801574471607,0.017702235636971448,0.03622925940703308,-0.033594112712812,0.11604874895869018,0.04627607354647328,-0.10110140855707414,0.09323347166423487,-0.058973562555971415,0.09505424637669393,0.2848841170195098,0.09259518226735278,0.1804198590248792,0.11675399099284446,-0.15011951700112172,-0.036020364707076355,-0.11779202663727387,-0.5348093280634635,-0.3424788055844862,-0.4667653979753685,-0.49969271365929757,-0.41029054382612434,-0.3212142315130645,-0.3051260115546722,-0.2813184411499556,-0.14632709599031885,0.0076990440161413595,-0.08832053280250239,-0.03612511734138016,0.07111757063855567,-0.11371606057868308,-0.023394987803783032,0.04325308888809506,0.04174040063742839,0.0752183335237379,0.17671645036734962,0.15272045696842168,0.09627925163204484,0.27132223299588154,0.020242908235911756,0.19366522712008621,-0.018560843584869723,-0.1294543629318645,-0.10612781219096648,-0.11419094631792516,-0.13746392153504766,-0.1408363604325397,-0.07025149330193403,-0.13384742666603217,-0.08481878721352941
7,-0.20581433118732745,-0.4727254265855241,-0.19910397784316056,-0.47057103365367925,-0.006979797685130185,-0.4778467327098849,0.11811573179300358,-0.11236199571022161,0.1490843180395497,-0.1218464158454402,0.08731564134328024,0.025343040568940867,0.04942044700533402,-0.14493702946001197,0.03011910655938761,-0.06440108130403027,-0.18379695103400526,-0.010484998156138584,-0.1005350872679958,0.0807614392263918,0.21521086198601436,0.12073448849033074,0.09669187903082754,0.16481404757469192,-0.22485422243999645,-0.03693619463308116,-0.13764901024885304,-0.4543152029741764,-0.4333779407152061,-0.38791322373205744,-0.4995533115622581,-0.35489482014888263,-0.3036638135216946,-0.2738902114710833,-0.1549290992951575,-0.010055353336851647,0.06382149701294018,-0.013946848589175642,-0.0546905555242245,0.09934691465062984,-0.13245699293651703,-0.05570778971209475,-0.06789155408546935,-0.0703479894386352,-0.010684632655828558,0.06003942524530462,0.10323181267584793,0.025314421675739045,0.08234456183993553,-0.017299486484356915,0.07764914172582223,-0.012854765762183333,0.0016789696484946401,-0.11200193196557448,0.037228731253233595,-0.2001229520820958,-0.10269852479942367,-0.23377725930836366,-0.07540719304351069,-0.13061504397038265
8,-0.5299586127927088,-0.38665482878331814,-0.4724983260575283,-0.7093303404599453,-0.10625552349169033,-0.3166243243297065,0.17719539115404018,-0.032802881328806606,-0.03332998985823089,-0.06642444843200064,0.15739484382823277,-0.12087711888137674,-0.09059745194726726,-0.1528137468524928,0.17339687718739688,-0.021939953857177872,-0.2735168960673269,-0.2613858075669759,-0.09282228295216323,-0.06671324910845997,0.19357705310774354,0.005165873929367279,0.2959921993178572,0.4896157660791038,0.09028384405217971,-0.08426934523452717,-0.011852260297028112,-0.5084747609504108,-0.5428408876267042,-0.5701951598540991,-0.6632842877662655,-0.43758826631275966,-0.21814358847195675,-0.4389823415373155,-0.20402948071531285,-0.017552310798949596,0.01245378186547767,-0.1011045984375191,-0.01938945897446138,0.05159451712063063,-0.008041323863859784,-0.09291615822097503,0.0015894988968861313,-0.07354722671978631,-0.07909863103056024,-0.08301615767198892,-0.10835395791661054,-0.053491945160132295,0.10898411235269,-0.012008128285174908,0.1484919394205508,0.141451643803452,0.02667937821196495,-0.007096262026556018,0.07623326415168602,-0.11481036407988916,-0.08347274200110047,-0.060926764972715194,-0.08719118843375653,-0.10830161575026415
9,-0.22654277479850266,-0.5034623844748884,-0.12731880072581747,-0.432221860757843,0.12413722966152017,-0.5559564599572813,0.1943964513272875,-0.21197184353228676,0.3392704472684064,-0.14386258218915537,0.2711170687106797,-0.014564547105682016,0.11018237638962308,-0.09013100926509923,0.16934498884065835,-0.049670821790115574,-0.12185567657454924,0.01500410115399347,0.05394972610083423,0.19662518868433698,0.34684836225406535,0.14985038722602265,0.26437403504997575,0.2791502655723727,-0.10761220800210804,0.06399798215718022,-0.1777197543955645,-0.40486110346475257,-0.3140890342586815,-0.34870945519643626,-0.55877299864306,-0.315176120162155,-0.3370896570125072,-0.24130517404942975,-0.15332110246301686,0.05147179088370173,0.12200809524358366,0.018818222506578833,0.08662044671490025,0.12221481677212025,0.0012947831559837679,-0.09789334162554894,0.06049595267331176,-0.11683666840975221,0.08796520204166809,0.09151950940821262,0.2271099553638329,0.1245081127690842,0.21200171943128224,-0.002212969580204305,0.21919425893335126,0.05947802673254262,0.10124584700195885,0.0914121882588838,0.13705101093706162,-0.15063379182676911,-0.056524444482218626,-0.1765780093087254,-0.1192908975008654,-0.10065683066652316
